0.0437664258222865, 0.8002659143914258, 0.9674075781978516, 1.0915519331014236, -0.04875787079654011, 0.5523213981564364, -0.2907226382686312
-0.0213389256450163, 0.3535693461620936, 0.20345366843842996, -0.11083377717529765, -0.04950410760578488, -0.12649268025208601, -0.14065466210292527
-0.2926159903787634, 0.3485542791115139, 0.4786783195024144, 0.5540097502081582, -0.04940311940038859, 0.09977867921742148, -0.640881249321945
-1.5444798492189906, -1.3680423255857297, -1.2189718255581725, -1.1173955009940775, -0.04950410760578488, 0.5523213981564364, -1.5412891063161804
-0.5902289077634212, -0.021884574405383207, 0.10993143200443063, 0.1843245025318539, -0.034515453111818646, 1.231135476564959, -0.8909945429314549
-0.41234532495879817, 0.21477414257300823, 0.3635833091989578, 0.4606913233564021, -0.008760712583350573, 1.4574068360344665, -0.9910398603752588
0.02303407351405527, 0.7621790154335991, 0.9151700747419268, 1.022058348237507, -0.04946695901953301, -0.12649268025208601, -0.0906320033810233
0.3013850998745659, 1.1287344958570922, 1.3036172507967343, 1.4398461917985026, -0.04946695901953301, -0.12649268025208601, 0.2095039489503885
0.2787867829295497, 0.6155675583253919, 0.33413505657364717, -0.4621801834964302, -0.04950409972734999, -1.2578494775996236, 0.30954926639419245
1.5261296158608118, -1.0489371004478056, -1.0862834156208216, -1.0308857320787943, -0.0495041105040991, -0.12649268025208601, 1.5100930757198399
-0.23750248715938233, 0.3982702636631413, 0.5042076936967064, 0.547893797911174, -0.049499084055887085, -0.579035399191101, -0.19067732082482725
-0.6784105129144309, -1.1254224405562592, -1.0569493480433292, -0.9695190673503062, -0.04950409972734999, -1.2578494775996236, -0.590858590600043
0.49987817660337136, 1.3855890677631435, 1.5707141349186946, 1.7212712319032712, -0.04949044430294846, -0.35276403972159354, 0.7097305361694083
0.7630195712847664, 1.519067132117632, 1.4685194100824328, 1.460116557106198, -0.04950409972734999, -1.7103921965386386, 0.6096852187256043
0.15082919862575425, 0.7768150615891196, 0.7478071733357463, 0.6058935216470375, -0.04950407831154358, -1.031578118130116, 0.15948129022848656
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.0495041105040991, -0.12649268025208601, -1.4912664475942785
1.2717596010021301, 2.189887941133078, 2.185253320814712, 2.2348897925395734, -0.0495041105040991, -1.936663556008146, 1.159934464666526
-0.2544604881499611, 0.16910475924910742, -0.009065799791705648, -0.6209247357688484, -0.04950409972734999, -0.579035399191101, 0.15948129022848656
0.2034055385956661, 0.9908271914246485, 1.147595719973747, 1.260846060842193, -0.049499084055887085, -0.579035399191101, -0.14065466210292527
0.7274805346006228, 1.4043112956725092, 1.3860277444613556, 1.3161057924248964, -0.04950409972734999, -1.484120837069131, 0.9598438297789181
1.5261296158608118, -1.0683341760299, -1.0993987584192082, -1.0422233393110785, -0.0495041105040991, 0.326050038686929, 1.5100930757198399
-0.12727548072062023, 0.547621450868163, 0.6680929088980081, 0.7321261937133698, -0.049499084055887085, -0.579035399191101, -0.24069997954672923
0.14829203537628521, 0.9275736641688622, 1.09098679956559, 1.211839924513423, -0.04946695901953301, -0.12649268025208601, 0.10945863150658458
0.3078311236429144, 0.7425493623801896, 0.5469761693473462, 0.4567156313627988, -0.04950386185475129, -0.35276403972159354, 0.10945863150658458
-0.026186164893686345, 0.287548138918296, 0.25577164423719323, 0.1941333450640206, -0.04950409972734999, -0.579035399191101, 0.009413314062780639
0.5086495564260843, 1.183013211941498, 1.107304464157563, 0.7100280966157838, -0.04950409972734999, 0.09977867921742148, 0.5596625600037023
1.5261296158608118, -1.1710167737839376, -1.1635724312941707, -1.0946506250777248, -0.0495041105040991, 2.136220914442989, 1.5100930757198399
1.5261296158608118, -1.1550742700912304, -1.15418324218121, -1.0872932679620353, -0.0495041105040991, 1.683678195503974, 1.5100930757198399
1.5261296158608118, -1.0852530265981397, -1.1105776225713948, -1.0517176096309158, -0.0495041105040991, 0.326050038686929, 1.5100930757198399
-1.4499995579857656, -1.326807818044005, -1.1876351107267202, -1.0879557278844578, -0.04950409972734999, -0.12649268025208601, -1.5412891063161804
-0.7364247268295689, -0.231270118865437, -0.1324026062041905, -0.10265156557623843, -0.04875787079654011, 0.5523213981564364, -0.6909039080438469
1.5261296158608118, -0.8762903707257708, -0.9543308820407925, -0.9032955881560091, -0.0495041105040991, -1.031578118130116, 1.5100930757198399
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.04950409972734999, 1.4574068360344665, -1.4412437888723766
-0.4579565000369065, 0.13431678074137446, 0.2552109158557076, 0.3171714863001626, -0.049229585323732575, 0.326050038686929, -0.590858590600043
0.8583319001835016, 0.9751207074103179, -0.030213758813981414, -0.6503589303770112, -0.04950410760578488, -1.2578494775996236, 0.7097305361694083
1.5261296158608118, -1.1254224405562592, -1.1361591034742302, -1.072868247381988, -0.0495041105040991, 1.231135476564959, 1.5100930757198399
0.07113313086915178, 0.8298456934370178, 0.9917037526054379, 1.1098641331419665, -0.04940311940038859, 0.09977867921742148, 0.10945863150658458
0.23216040984056074, 1.0339947370128033, 1.1993134810067023, 1.323338848223058, -0.04949044430294846, -0.35276403972159354, 0.2595266076722905
0.5086495564260843, 0.9865287272947135, 0.6308947032287509, 0.16617412495513526, -0.04950410760578488, -0.8053067586606085, 0.6597078774475063
0.014594780967834889, 0.7116856395543156, 0.8105749361042688, 0.8396996352991317, -0.04950410760578488, -1.2578494775996236, 0.2095039489503885
0.010508277327832312, 0.7500376596899964, 0.9071548880260218, 1.0189503880502795, -0.04940311940038859, 0.09977867921742148, -0.2907226382686312
-0.3477294935981444, 0.29922433058557985, 0.45237299796288005, 0.5554064570879842, -0.008760712583350573, 1.4574068360344665, -0.590858590600043
-0.17737866546551206, 0.5213018272189176, 0.6851613262517496, 0.802832519868895, -0.008760712583350573, 1.4574068360344665, -0.04060934465912133
-0.18061112899744056, 0.5148816327167958, 0.6760427291327913, 0.7905145181005074, -0.034515453111818646, 1.231135476564959, -0.3907679557124351
-1.5263105624433704, -1.3602141963410577, -1.213111098221567, -1.1119859243036438, -0.04950386185475129, 0.5523213981564364, -1.3912211301504747
-0.22453460404893977, 0.2851925661882775, 0.35081820186939167, 0.37482275284156874, -0.049504020097346196, -0.35276403972159354, -0.640881249321945
0.581326703528565, 1.489307562238751, 1.6767242411437862, 1.8309086786068982, -0.049499084055887085, -0.579035399191101, 0.5096399012818004
0.3036454930209473, 1.16144048520756, 1.3686659842692344, 1.5411425304845687, -0.049503431706781044, -1.031578118130116, 0.30954926639419245
0.1232404430038393, 0.9062592859798698, 1.0810676274168436, 1.215123107091226, -0.04747561776905267, 0.778592757625944, 0.15948129022848656
-0.4028429968175255, 0.21726318464712352, 0.35512782748998195, 0.4390558578265026, -0.04747561776905267, 0.778592757625944, -0.640881249321945
0.2034055385956661, 1.0001148251872818, 1.1678126223309504, 1.2944047739144482, -0.04946695901953301, -0.12649268025208601, 0.009413314062780639
0.13378848189750067, 0.6485359620653963, 0.6062412661597708, 0.4961596850366609, -0.04950410760578488, -0.579035399191101, 0.2595266076722905
-0.5902289077634212, -0.021884574405383207, 0.10993143200443063, 0.1843245025318539, -0.034515453111818646, 1.231135476564959, -0.8409718842095528
0.7630195712847664, 1.1191783761947065, 0.8996473281435824, 0.7741549148595457, -0.04950409972734999, -1.2578494775996236, 0.8097758536132121
1.5261296158608118, -1.0489371004478056, -1.0862834156208216, -1.0308857320787943, -0.0495041105040991, -0.12649268025208601, 1.5100930757198399
-0.0485419046929329, 0.6673299240145826, 0.813916400669667, 0.9122015451665608, -0.04946695901953301, -0.12649268025208601, 0.10945863150658458
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.04950407831154358, 0.326050038686929, -1.7914023999256903
0.697662816086582, 1.3774536160624231, 1.3685073245017025, 1.3076027691613132, -0.04950407831154358, -1.484120837069131, 1.25997978211033
0.2034055385956661, 0.9908271914246485, 1.147595719973747, 1.260846060842193, -0.049499084055887085, -0.579035399191101, 0.2595266076722905
-0.2386194869364323, -0.12745557109844938, -0.9313029203570592, -0.9873406284219869, -0.04950407831154358, 1.0048641170954515, -0.14065466210292527
1.5261296158608118, -1.0683341760299, -1.0993987584192082, -1.0422233393110785, -0.0495041105040991, 0.326050038686929, 1.5100930757198399
1.5261296158608118, -1.1633602675165018, -1.1590895987393728, -1.0911513847455225, -0.0495041105040991, 2.136220914442989, 1.5100930757198399
-0.6072963152120037, -0.03227218126059176, 0.11229859762183912, 0.20202309449925546, 0.7688489450017787, 2.136220914442989, -0.8409718842095528
-0.06603825492130803, 0.6565294844850307, 0.8160855103673382, 0.9299814046600897, -0.04875787079654011, 0.5523213981564364, -0.0906320033810233
0.49275143049741676, 1.356047299751991, 1.516708385834063, 1.6370872895153252, -0.04950386185475129, -1.2578494775996236, 0.5596625600037023
0.13940276066348184, 0.9251120583539406, 1.0984323253968369, 1.2309493233896114, -0.04875787079654011, 0.5523213981564364, 0.15948129022848656
-0.5271294722998444, -0.7103417698484716, -0.9970168369993853, -0.9857035065709754, -0.049504020097346196, -0.12649268025208601, -0.3907679557124351
1.5261296158608118, -1.1460675091088348, -1.1487854498120968, -1.0830147411645095, -0.0495041105040991, 1.231135476564959, 1.5100930757198399
0.624272290452758, 1.5383864943800643, 1.7205358532138293, 1.8688962816979375, -0.049503431706781044, -1.031578118130116, 0.8597985123351142
1.0852215901057634, 1.4674526873499316, 0.9631014715799472, 0.5437672887012127, -0.04950409972734999, -0.8053067586606085, 1.5100930757198399
0.2034055385956661, 0.056217424133755585, -0.7890772573845644, -0.877578443839235, -0.04950410760578488, -1.484120837069131, 0.10945863150658458
0.6183957469220163, 0.6562234612925666, 0.5339115178448631, 0.45960167464817425, -0.04950409972734999, -0.579035399191101, 0.5096399012818004
0.4238595514731903, 0.9406878272190977, 0.9702966906800802, 0.9924637648117637, -0.04950407831154358, -1.2578494775996236, 0.30954926639419245
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.04950409972734999, 0.5523213981564364, -1.3411984714285725
0.7367953014859998, 1.372405129287523, 1.3141528918052716, 1.1819271098762782, -0.04950407831154358, -1.7103921965386386, 0.7097305361694083
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.049504020097346196, 0.09977867921742148, -1.2911758127066706
-0.3109871581185572, -0.07638958886110789, -0.22933870119969998, -0.6286506975087512, -0.0495041105040991, -1.031578118130116, -0.3907679557124351
-1.5740049402293732, -1.3806629927706433, -1.2283370919592214, -1.1259531068629507, -0.04950407831154358, 1.231135476564959, -1.3912211301504747
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.04950410760578488, 0.09977867921742148, -1.6413344237599845
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.0495041105040991, 0.5523213981564364, -1.6413344237599845
1.5261296158608118, -1.1001800650445865, -1.1202407427477807, -1.059800700582638, -0.0495041105040991, 0.778592757625944, 1.5100930757198399
0.49987817660337136, 1.3855890677631435, 1.5707141349186946, 1.7212712319032712, -0.04949044430294846, -0.35276403972159354, 0.6597078774475063
0.5887524642237, 1.381816745015785, 1.4279286358125165, 1.5026899336980761, -0.049504020097346196, -1.484120837069131, 0.9598438297789181
0.546334003071815, 1.4434900471275212, 1.6284927248830725, 1.7794376310646287, -0.049499084055887085, -0.579035399191101, 0.7597531948913102
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.049502262443370006, 1.0048641170954515, -1.6913570824818864
0.32365318198340665, 1.1503231328712733, 1.3179794098429514, 1.4457623291385282, -0.049499084055887085, -0.579035399191101, 0.30954926639419245
0.864767577228239, 1.578178025109617, 1.634501968495572, 1.6719901722851225, -0.0495041105040991, -1.031578118130116, 0.9098211710570161
1.5261296158608118, -1.1710167737839376, -1.1635724312941707, -1.0946506250777248, -0.0495041105040991, 2.136220914442989, 1.5100930757198399
0.46329481479402973, 1.2216628957232059, 1.3673405904967577, 1.4934230137104545, -0.049504020097346196, -1.2578494775996236, 0.4596172425598984
0.6994270675700958, 0.9678800011059122, 0.8812545750874559, 0.8136333038655155, -0.0495041105040991, -1.031578118130116, 0.7097305361694083
-0.7778396933002859, -0.2954803492469078, -0.22789752012176553, -0.2740983970200856, -0.049504020097346196, -0.579035399191101, -0.8409718842095528
0.28607579342473777, 0.29558396746459964, -0.682489667098646, -0.7999726850502756, -0.04950410760578488, -1.7103921965386386, -0.2907226382686312
1.5261296158608118, -1.0489371004478056, -1.0862834156208216, -1.0308857320787943, -0.0495041105040991, -0.12649268025208601, 1.5100930757198399
1.1127783417154538, -0.9997398167157932, -1.0390320316085915, -0.9840586608667405, -0.0495041105040991, -0.579035399191101, 1.5100930757198399
0.32365318198340665, 0.3554136512365891, -0.12181026824451484, -0.6283382436396076, -0.04950407831154358, -1.031578118130116, 0.9098211710570161
-0.17108909736221337, -0.09402021761112205, -0.8166463592560342, -0.8838216284372459, -0.04950409972734999, -1.031578118130116, -0.4407906144343371
-0.3109871581185572, 0.23586050458712388, 0.23929021775126785, 0.10905940286270831, -0.049504020097346196, -1.2578494775996236, -0.540835931878141
-1.6320960174394383, -1.4033154959941, -1.2434465536591608, -1.1381120784874486, -0.049499084055887085, 1.683678195503974, -1.4912664475942785
-0.41905285070557885, 0.17210723732693278, 0.27943026061712795, 0.3238067242279823, -0.04946695901953301, -0.12649268025208601, -0.590858590600043
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.04950409972734999, 1.0048641170954515, -1.4912664475942785
1.5261296158608118, -0.9997398167157932, -1.0515512035435055, -0.9997890618199701, -0.0495041105040991, -0.579035399191101, 1.5100930757198399
1.5261296158608118, -1.0489371004478056, -1.0862834156208216, -1.0308857320787943, -0.0495041105040991, -0.12649268025208601, 1.5100930757198399
1.5261296158608118, 0.49909951021234195, -0.012035464768131754, -0.5699343270907992, -0.0495041105040991, -0.579035399191101, 1.5100930757198399
-0.061139276857362895, 0.6595591400764711, 0.8155405783429389, 0.9252017266394622, -0.049229585323732575, 0.326050038686929, 0.15948129022848656
0.2542795415674026, 0.16910475924910742, -0.817459875629997, -0.915122513998902, -0.0495041105040991, -1.031578118130116, 0.4095945838379964
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.049503431706781044, 1.0048641170954515, -1.5412891063161804
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.04950410760578488, 0.778592757625944, -1.4912664475942785
-1.5990152743275574, -1.3901137094506442, -1.2343949525957332, -1.1305782145687138, -0.04950386185475129, 1.4574068360344665, -1.6913570824818864
1.5261296158608118, -1.1254224405562592, -1.1361591034742302, -1.072868247381988, -0.0495041105040991, 1.231135476564959, 1.5100930757198399
-0.017048474281858125, 0.6866341464554636, 0.8083462040431768, 0.8746415748324383, -0.049502262443370006, -0.8053067586606085, -0.14065466210292527
0.0437664258222865, 0.8002659143914258, 0.9674075781978516, 1.0915519331014236, -0.04875787079654011, 0.5523213981564364, 0.30954926639419245
0.6522926336644754, 0.919621965513023, 0.6471226983515179, 0.40862389262511817, -0.04950410760578488, -0.35276403972159354, 0.4596172425598984
0.5832470834653622, 1.268095559931978, 1.1881272705066501, 0.9976123908949118, -0.049504020097346196, -1.2578494775996236, 0.8097758536132121
-0.34293701505732876, 0.29209963735733147, 0.42996121292444306, 0.5145158888661948, -0.04875787079654011, 0.5523213981564364, -0.540835931878141
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.04950410760578488, 0.778592757625944, -1.2911758127066706
0.10892524736244137, 0.8709213314512948, 1.025557660613308, 1.1352989908076612, -0.04949044430294846, -0.35276403972159354, 0.15948129022848656
1.5261296158608118, -0.8762903707257708, -0.9543308820407925, -0.9032955881560091, -0.0495041105040991, -1.031578118130116, 1.5100930757198399
-1.045757004272728, -1.2874703833799106, -1.1806981182335792, -1.0902353698017693, -0.04950407831154358, -0.12649268025208601, -0.9410172016533568
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.04950410760578488, -0.12649268025208601, -1.8414250586475922
1.5261296158608118, -1.0683341760299, -1.0993987584192082, -1.0422233393110785, -0.0495041105040991, 0.326050038686929, 1.5100930757198399
0.624272290452758, 0.48115536551630833, 0.24849692792032807, 0.025083623822172583, -0.04950407831154358, -1.2578494775996236, 0.9098211710570161
-0.05538830260838411, 0.6631101907013569, 0.8148395365241896, 0.919396872191101, -0.04940311940038859, 0.09977867921742148, -0.0906320033810233
-0.4815765728452128, 0.12415564132183443, 0.26813241588709913, 0.3586344962607301, -0.008760712583350573, 1.4574068360344665, -0.640881249321945
1.5261296158608118, -1.0489371004478056, -1.0862834156208216, -1.0308857320787943, -0.0495041105040991, -0.12649268025208601, 1.5100930757198399
-0.32882784741236026, -0.019013640083418982, -0.10682187473829037, -0.5022668339968164, -0.04950407831154358, -1.2578494775996236, 0.05943597278468261
0.7367953014859998, 1.372405129287523, 1.3141528918052716, 1.1819271098762782, -0.04950407831154358, -1.7103921965386386, 1.109911805944624
-9.047329127939448e-05, 0.06351703723984915, -0.06478640386208355, -0.2191416363265839, -0.04950410760578488, -0.35276403972159354, 0.009413314062780639
-0.12727548072062023, 0.5761812408729697, 0.7312676680468267, 0.8391310841774527, -0.04875787079654011, 0.5523213981564364, -0.19067732082482725
-0.12727548072062023, 0.562703044616506, 0.701842294910044, 0.7900844122148278, -0.04946695901953301, -0.12649268025208601, 0.2095039489503885
-0.030016357392300682, 0.6787063945705775, 0.8109133216727336, 0.8910544127110992, -0.049499084055887085, -0.579035399191101, 0.6096852187256043
0.6994270675700958, 1.3302769839157644, 1.275513104247927, 1.161650537073658, -0.04950409972734999, -1.484120837069131, 0.4095945838379964
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.049504020097346196, 1.4574068360344665, -1.4912664475942785
1.5261296158608118, -1.1001800650445865, -1.1202407427477807, -1.059800700582638, -0.0495041105040991, 0.778592757625944, 1.5100930757198399
-0.24537584476215102, 0.4276266120212669, 0.5814766552785025, 0.686533378431727, -0.043990092664946974, 1.0048641170954515, -0.3407452969905332
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.04950410760578488, 0.326050038686929, -1.6413344237599845
0.581326703528565, 1.297654201201139, 1.2555264434360276, 1.1155531449196878, -0.04950409972734999, -1.2578494775996236, 0.9598438297789181
1.5261296158608118, -1.1001800650445865, -1.1202407427477807, -1.059800700582638, -0.0495041105040991, 0.326050038686929, 1.5100930757198399
0.6559164071337421, 1.4555532635886645, 1.588527525468013, 1.7021266244990705, -0.04950386185475129, -1.2578494775996236, 0.6597078774475063
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.049229585323732575, 1.9099495549734815, -1.7914023999256903
-0.19916265883285636, 0.47762517486521217, 0.622466279387019, 0.717111958201027, -0.049229585323732575, 0.326050038686929, -0.24069997954672923
0.2542795415674026, 0.42201661513062605, 0.32361261188095086, 0.22454250100294004, -0.0495041105040991, -0.8053067586606085, 0.10945863150658458
0.04322551826131972, -0.36664061507585866, -0.8641730078539203, -0.8977379872244406, -0.04950410760578488, -0.579035399191101, -0.2907226382686312
-0.0485419046929329, 0.6673299240145826, 0.813916400669667, 0.9122015451665608, -0.04946695901953301, -0.12649268025208601, -0.3407452969905332
1.5261296158608118, -1.1633602675165018, -1.1590895987393728, -1.0911513847455225, -0.0495041105040991, 2.136220914442989, 1.5100930757198399
0.4739627362180821, 0.9092298600466058, 0.7532885249816875, 0.6992841573052532, -0.049504020097346196, -0.12649268025208601, 0.3595719251160944
1.5261296158608118, -1.0852530265981397, -1.1105776225713948, -1.0517176096309158, -0.0495041105040991, 0.326050038686929, 1.5100930757198399
1.5261296158608118, -1.026390995507396, -1.0706311980029362, -1.0170682970712084, -0.0495041105040991, -0.12649268025208601, 1.5100930757198399
0.22445589402179453, 0.4086040810954687, 0.12190640022776701, -0.10023434770929887, -0.04950409972734999, -1.031578118130116, 0.10945863150658458
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.04950407831154358, 0.5523213981564364, -1.7413797412037884
0.28607579342473777, 0.6182872051293903, 0.09954501972062628, -0.6234331733192361, -0.0495041105040991, 0.326050038686929, -0.0906320033810233
0.8175274316116266, 1.4325324442598466, 1.3376636249026757, 1.305702205311844, -0.04950409972734999, -1.031578118130116, 0.6096852187256043
0.0437664258222865, 0.8002659143914258, 0.9674075781978516, 1.0915519331014236, -0.04875787079654011, 0.5523213981564364, 0.10945863150658458
-0.12727548072062023, -0.07638958886110812, -0.2754698547736339, -0.6668448995779778, -0.04950410760578488, -1.031578118130116, -0.3907679557124351
-0.061139276857362895, 0.6595591400764711, 0.8155405783429389, 0.9252017266394622, -0.049229585323732575, 0.326050038686929, 0.10945863150658458
0.6139061142986424, 1.531905085165593, 1.7214964414243037, 1.878605850316958, -0.049499084055887085, -0.579035399191101, 0.8597985123351142
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.04950386185475129, 0.778592757625944, -1.7413797412037884
1.5261296158608118, -1.1550742700912304, -1.15418324218121, -1.0872932679620353, -0.0495041105040991, 1.683678195503974, 1.5100930757198399
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.04950386185475129, 0.778592757625944, -1.7914023999256903
0.0437664258222865, 0.8002659143914258, 0.9674075781978516, 1.0915519331014236, -0.04875787079654011, 0.5523213981564364, -0.14065466210292527
0.9267066224321263, 1.7516110888616006, 1.7266974320643032, 1.5968383159708202, -0.04950409972734999, -1.936663556008146, 1.310002440832232
0.316379217103715, 1.0154058006635813, 1.0321760510824023, 1.0676254716846527, -0.04950407831154358, 0.09977867921742148, 0.6096852187256043
-0.8903855252966656, -0.4062406213286639, -0.2859733770202987, -0.22974985384565375, 0.2515511531701153, 1.9099495549734815, -1.5412891063161804
-1.5051130612051469, -1.3510210800434514, -1.2061765985486914, -1.105529524122345, -0.04950409972734999, 0.326050038686929, -1.0410625190971607
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.049504020097346196, 0.778592757625944, -0.9910398603752588
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.04950410760578488, 0.5523213981564364, -1.5412891063161804
-0.6360155104379841, -0.07852870265939171, 0.05391367141110863, 0.12855828730645963, -0.008760712583350573, 1.4574068360344665, -0.8909945429314549
0.2034055385956661, 0.9748233053094247, 1.111860161949452, 1.1997229972870522, -0.049503431706781044, -1.031578118130116, 0.15948129022848656
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.049504020097346196, 0.778592757625944, -1.7914023999256903
-0.21429680159332726, 0.44669426111204585, 0.5770792733872566, 0.6534368873095353, -0.04946695901953301, -0.12649268025208601, -0.24069997954672923
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.04950386185475129, 1.9099495549734815, -1.4912664475942785
-1.5969688999041154, -1.3903948993639272, -1.2354899761452915, -1.1324194806265133, -0.04946695901953301, 1.683678195503974, -1.5913117650380824
0.5079338579598132, 1.2403250557832424, 1.2327509072754672, 1.2585982572415573, -0.04950407831154358, -1.484120837069131, 1.059889147222722
1.5261296158608118, -1.0683341760299, -1.0993987584192082, -1.0422233393110785, -0.0495041105040991, 0.326050038686929, 1.5100930757198399
-0.3109871581185572, -0.07638958886110789, -0.22933870119969998, -0.6286506975087512, -0.04950409972734999, -1.031578118130116, 0.5096399012818004
-0.20478775958499085, 0.056636839506899586, -0.02450756031062241, -0.17119878229880062, -0.049502262443370006, -0.12649268025208601, -0.19067732082482725
1.5261296158608118, -1.026390995507396, -1.0706311980029362, -1.0170682970712084, -0.0495041105040991, -0.12649268025208601, 1.5100930757198399
0.28607579342473777, 1.1050915053634285, 1.2747620425824584, 1.404602270306489, -0.04949044430294846, -0.35276403972159354, 0.30954926639419245
0.28607579342473777, 1.1050915053634285, 1.2747620425824584, 1.404602270306489, -0.04949044430294846, -0.35276403972159354, 0.4095945838379964
1.5261296158608118, -0.9276488460177126, -0.9966379283997996, -0.9471671889921703, -0.0495041105040991, -1.031578118130116, 1.5100930757198399
1.5261296158608118, -1.1362290408410731, -1.1428123671162091, -1.0782388998350005, -0.0495041105040991, 1.231135476564959, 1.5100930757198399
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.04950407831154358, 1.9099495549734815, -1.4412437888723766
-0.06603825492130803, 0.6565294844850307, 0.8160855103673382, 0.9299814046600897, -0.04875787079654011, 0.5523213981564364, 0.009413314062780639
-0.4579565000369065, 0.14853981563107174, 0.28654189444526257, 0.3700408743076767, -0.043990092664946974, 1.0048641170954515, -0.49081327315623907
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.04950407831154358, 0.778592757625944, -1.5913117650380824
-0.12727548072062023, -0.11344569586969767, -0.5293433304626962, -0.8485314157442153, -0.04950410760578488, 1.4574068360344665, -0.3407452969905332
1.5261296158608118, -1.1134777479807638, -1.1286925156081202, -1.0667771564660127, -0.0495041105040991, 0.778592757625944, 1.5100930757198399
1.5261296158608118, -1.1134777479807638, -1.1286925156081202, -1.0667771564660127, -0.0495041105040991, 0.778592757625944, 1.5100930757198399
-0.6784105129144309, -0.13089542668688056, 0.0022116183476339484, 0.07717908951211558, 0.0612479305918619, 1.683678195503974, -0.9910398603752588
1.5261296158608118, -1.0489371004478056, -1.0862834156208216, -1.0308857320787943, -0.0495041105040991, -0.12649268025208601, 1.5100930757198399
1.5261296158608118, -1.1254224405562592, -1.1361591034742302, -1.072868247381988, -0.0495041105040991, 1.231135476564959, 1.5100930757198399
0.38585023890809994, 1.2392681008077762, 1.4199170631917652, 1.5639051214130897, -0.04946695901953301, -0.12649268025208601, 0.30954926639419245
0.32365318198340665, 0.8853601784847972, 0.7068569989684288, 0.28535407150961273, -0.0495041105040991, -1.031578118130116, 0.15948129022848656
-1.1794423603633497, -1.288016468704833, -1.1741520241293704, -1.0822954158034874, -0.04950409972734999, -0.12649268025208601, -1.4412437888723766
-0.12727548072062023, 0.584398273741305, 0.7488870558834047, 0.8678979941911543, -0.034515453111818646, 1.231135476564959, 0.009413314062780639
0.4739627362180821, 1.3443628169466948, 1.519282419563676, 1.6573844551075374, -0.049502262443370006, -0.8053067586606085, 0.6096852187256043
0.4238595514731903, 0.9406878272190977, 0.6365215862514035, -0.31763533882135025, -0.04950410760578488, -1.7103921965386386, -0.04060934465912133
0.05021097090744006, 0.4477360208007738, 0.09877893908018287, -0.5933199521899627, -0.04950407831154358, -0.8053067586606085, 0.15948129022848656
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.04940311940038859, 1.9099495549734815, -1.6913570824818864
0.9248913989221094, 1.6885929779411721, 1.5895180640423952, 1.5465027257699206, -0.04950410760578488, -1.936663556008146, 1.0098664885008202
-1.7806805773020522, -1.4657431768421048, -1.2889868058326188, -1.1790379663439132, -0.04950386185475129, 0.326050038686929, -1.8414250586475922
-0.030016357392300682, 0.710955566162228, 0.8812545750874559, 1.0082117268949384, -0.034515453111818646, 1.231135476564959, -0.4407906144343371
-0.12727548072062023, 0.5761812408729697, 0.7312676680468267, 0.8391310841774527, -0.04875787079654011, 0.5523213981564364, 0.009413314062780639
-0.36347620880368203, 0.2599979326238392, 0.39014348876704974, 0.4648337645388389, -0.049229585323732575, 0.326050038686929, -0.3407452969905332
-0.6784105129144309, -0.1381698555041761, -0.013720099100180029, 0.050447463993222086, -0.034515453111818646, 1.231135476564959, -0.8909945429314549
